timestamp,Delta,Theta,Alpha,Beta,Gamma
19.51953125,-3.7784848101827158,-2.4293520106722917,-2.9989294073686574,-9.563664201810907,0.39059868495907296
19.5234375,-0.8332619277216942,0.8102655391990576,4.55190975704685,16.16866574753123,-0.2171007942614465
19.52734375,3.695191254702252,-0.9774336114319093,12.456787828015631,-55.099871480110686,0.866384769556818
19.53125,-0.04067711118047851,2.4627146767725456,10.531129205389634,-43.30461297019351,0.4725240260279789
19.53515625,4.483046436144368,-5.294899240605416,-0.7130963581234271,8.508938558929508,-0.2797705744008724
19.5390625,5.027631882387004,0.6244285210082368,17.430806516935654,9.060270379132199,-0.037125872466785746
19.54296875,5.288335314563887,-3.4678126848563124,15.538824997956795,2.070833799090913,-0.605847699019423
19.546875,-4.376300472330769,0.5600863738712472,6.176072747744599,52.06725924491916,-0.7926579013837303
19.55078125,-2.2631912735337782,-4.700459762268004,-1.970312222209515,-11.602519506983299,-0.3387485257783308
19.5546875,4.980564617463162,-3.410076084689734,-12.871437799618,4.280407636099854,0.6721606213505161
19.55859375,3.2007294130135424,7.749115747353406,-4.355379508149844,19.449758464750857,-0.35844589219013734
19.5625,3.4926440886428347,-3.5525275307628412,3.198028058386562,38.54051441857313,-0.5406698132838497
19.56640625,0.17146580347064228,1.3148528465382652,-5.644006437562814,-36.42085898608273,0.11065084098997267
19.5703125,3.0619773954003615,0.2671827438454214,16.549857709726787,-9.102553495997903,0.3910626024110097
19.57421875,2.093311055520127,0.5157238514802893,2.766208818324748,-13.775718639976844,0.2559737829020172
19.578125,4.166164907700549,-1.202717593319344,-6.602173326554913,2.0172810889889075,-0.1579448299301157
19.58203125,0.36751043509799436,-1.5740974844735787,-14.89145390997331,-22.839843492990795,-0.2644523962444497
19.5859375,3.430515298930437,-1.8544084174482691,-0.15357177851343584,0.9119527641509642,-0.5667398105003605
19.58984375,8.162387541114965,-0.5317748966647049,0.7684175321918771,-11.52986098415615,-0.11543701112071211
19.59375,0.3883709064004005,2.29831253981797,-6.975312600060679,-48.82805076575262,0.5616509232850829
19.59765625,3.436363683005863,0.21299925004719522,2.3416430923506777,18.553164847029915,-0.5475743173849578
19.6015625,1.166337673273258,-1.9870959327876268,15.093801076063041,-27.56180397201326,-0.44423065595701194
19.60546875,1.2088836380873602,-0.7127018564951013,7.395905845610192,-13.512469814739061,-0.8422708809939125
19.609375,4.598778444457862,2.0337054274432917,8.196604361064846,26.219939413878375,0.26754958229494186
19.61328125,1.4552615525653196,2.874315844421651,-10.206998119397257,50.66764986443704,1.0599396111648793
19.6171875,2.705267636094294,-2.1394001545532255,3.027312901172005,-47.5046456273117,0.8305865083628221
19.62109375,-6.094594340569508,-7.02505871044082,18.171364658377854,-16.061343277053354,0.8921687597316444
19.625,0.915203344871456,-0.04552571224204977,18.066347560459462,57.95267195489914,0.3190411593505608
19.62890625,5.814314490819292,6.245037615578245,5.189135798311599,12.928358470661319,0.31182180336828597
19.6328125,-0.8545363026188311,0.8807055889725877,19.56921809653282,5.17706386397613,-0.19635029088923392
19.63671875,-6.929128034099067,-3.928469446163068,2.8189729590377604,-19.73042843976101,0.3587393032919584
19.640625,-0.9309779782702419,-1.8314908134811305,3.8539570772193623,16.582572051583146,-0.3008541850147516
19.64453125,-4.684789698254284,-0.09678031000187509,3.3056303862230996,30.21782628880652,-1.03961733356962
19.6484375,-4.907284427343689,-3.0034910826102426,-2.976393945108388,1.2835808624676783,-0.3164727486865944
19.65234375,2.807524924573447,2.9411517724864407,-3.887596791431597,8.08992637242077,0.40162824943400793
19.65625,-7.324498904791137,1.6252242509339623,3.0003664940331056,-1.703183031495028,0.7754251427613228
19.66015625,-4.98033119726205,-3.875232029932488,6.953950536319024,21.582729861721003,-0.41097059242957124
19.6640625,-5.822657221818659,1.6224827507342492,3.6054148931976604,15.860480421453811,-0.4382703937406856
19.66796875,0.6670038281527982,-1.9323031139774614,1.6022005988389418,45.28368598797077,1.309684292200022
19.671875,-2.848683732715217,-1.3246717910813381,-12.64523508380681,-0.39104157610423584,-0.1333791433427415
19.67578125,4.186336220114266,0.4192593481894209,-6.494638074947097,-32.59710437115721,0.8224756308779174
19.6796875,8.362883374829892,0.792039147233575,-10.683268857702508,5.504249805127557,-0.28398764931875675
19.68359375,-4.664677564046851,-0.32015343898044735,-5.194637432771044,-4.632619310681553,-0.4014999186869788
19.6875,-0.4335008264957063,-0.5321225146124964,1.5134884369849337,-12.49652832009712,0.03924570135830052
19.69140625,4.813135977353471,0.6349964867395209,-6.115245838728999,-32.55354911515808,0.04650937655238385
19.6953125,6.9216977648565985,-9.683480442615508,7.244320577445954,-19.62869766801145,0.8451817704399772
19.69921875,-3.632069992401216,1.0841683625700695,7.395412446190228,-21.108978195452583,0.31111374610399417
19.703125,-6.393401569198056,-0.314054650739748,-6.604427953692692,40.03441891908206,0.31552576168063856
19.70703125,-4.070955007321343,-1.5824800998062734,-9.851725275036273,31.64250335676597,-0.0938352390602938
19.7109375,-1.1845993088837377,5.369974071670324,5.129244930025549,30.041645114864767,-0.47503887792640287
19.71484375,3.5314639777000982,-5.140607885400552,-10.911784621500008,28.660079868378705,-0.15129347058407872
19.71875,8.921256698216808,-4.6215992082136585,-1.3439742944619661,13.864973748870659,-0.09046685225836021
19.72265625,0.7444339112753758,-2.966462957342442,5.178753747926276,-4.538247014644755,-0.6383523285926177
19.7265625,-3.5135602538585182,1.3376378329771057,9.870822865975828,16.70296937403179,0.16272044253213092
19.73046875,1.1615331234271085,-3.828905710844648,14.25476349176578,8.524896734670106,0.12030267569352511
19.734375,4.521505825461451,-1.0550643775858353,-1.6700169266775164,-67.79452952252242,0.7192091428717649
19.73828125,-3.6313788661779554,-0.47096391538259513,4.665310454411867,-47.61681844296311,-0.9148831760256536
19.7421875,-1.7088281294117067,-1.1479379640745084,0.7359358998656367,15.03554018576925,0.2759978703297543
19.74609375,-2.799400515724011,-1.5892415179983415,-9.030264657917689,-5.127779095826067,-0.344163039744125
19.75,1.6081265598006953,2.220211641343316,3.916737144595763,-1.4585331652738749,-0.29277110547312446
19.75390625,-3.5644495889317436,-3.1762411613244135,0.6587841167226691,19.80076513415298,0.6008816695562547
19.7578125,0.3420479057126019,-10.385043009107658,-8.337164695193877,22.687166856565675,0.5779304919272857
19.76171875,-0.9735088133833744,0.7956601706819668,-0.49502875923997003,-13.35263388660222,-0.5419033535102249
19.765625,0.6380057514496472,2.28284774324478,-12.841065591897369,-13.467513661063947,-0.6221528109393176
19.76953125,2.1461300262690344,-4.37010540803489,1.4508828534023523,-2.3072703178348153,-0.24156215583021512
19.7734375,5.66614470256725,4.064602071261873,-7.092861123110646,14.384483935557817,0.14744780209842326
19.77734375,-0.8695284764045921,0.9355401309229592,-11.55490691683661,6.520331543797755,0.3897001045067515
19.78125,4.661538950964817,-1.7217429848161552,-12.558468212400594,-3.7045587801307622,-0.5426096425608998
19.78515625,1.2165392851179786,0.7909394304483797,-6.408200606064309,-37.603105944172356,0.3893471894574727
19.7890625,2.606671307617899,1.0976954068818143,-15.227939830727937,-5.534343700206101,-0.09926638073665517
19.79296875,0.9532808180229031,3.9554158245916975,4.954509139019654,-28.11973910942377,-0.09863008116132581
19.796875,0.3505789771475669,0.06931549216979495,-6.020797693940643,2.1724904259499347,0.5224361667058198
19.80078125,-2.2555885582088275,4.1369599105137205,-11.621541522180337,-3.7533008677298123,-0.15034623576663433
19.8046875,0.8663224281224697,-0.2070333913068195,7.722612033014406,-7.01503264601579,0.17567618967581314
19.80859375,0.753971194835312,2.785833262576986,9.356185714995455,2.1967422920188184,0.20261604743940897
19.8125,-2.91283268250328,3.744544282046447,-3.368011130330222,-12.411017555183001,1.2354566207778064
19.81640625,-1.8317763137054006,2.5953749065074625,-1.1019209703379858,29.55999675310307,-0.06838146283232202
19.8203125,-3.640182229100047,2.6104893982967874,5.884001888708876,7.289581689680681,0.08879291027717229
19.82421875,5.7845796252094885,-2.168582693465046,-3.3720175297522763,19.937079641423345,0.018381969266077915
19.828125,-1.913576787152873,-4.38641924691834,17.51274090652072,-17.058110306361826,0.7703738532124792
19.83203125,-3.6795631994061533,-0.2355878138086554,-0.8138405994089393,-2.1583465039942986,0.9207086193156752
19.8359375,2.0627796448551723,-3.679273563198726,13.400909573307583,-45.946347373556335,0.2187444809451884
19.83984375,3.007245648523022,-1.2172083520538588,11.401528607923346,-27.920560369413245,0.11233067055120516
19.84375,0.6097245778962891,-1.8775507624209158,11.956829995698635,-22.56366625309156,0.485692701743582
19.84765625,0.6692644686635087,3.135623899758504,0.33946818995758216,33.93834757502886,-1.2958905568368582
19.8515625,0.20618262347270863,2.9086902830171755,1.3764066241284372,-8.144923440930132,0.9006062284582191
19.85546875,2.7751139922250307,-2.1224245724701385,-8.283056322566681,10.768957747819623,-0.06445195537030392
19.859375,-5.014572079192424,1.2306648848408452,8.453719040903593,34.39118299474309,-1.07373125525182
19.86328125,2.2084805001271266,-1.0681189878602906,-4.418767372452273,-9.054633748820013,0.03852118190429795
19.8671875,2.3143290263751792,-2.253932112421986,-4.895837530997353,38.020095653188825,0.1244567000704018
19.87109375,-6.042760868395666,1.6521625340775992,6.153641922719872,-2.486564453707505,1.4788344682419226
19.875,5.882018730013028,4.155542766084723,-15.681047100327413,2.929802067330521,0.3703335365771238
19.87890625,-4.875388529880252,1.692819437266071,-1.599277118023092,-41.766852231143865,-0.23158092883980444
19.8828125,-0.09988045549942155,-4.608364385943325,4.158165492297836,-24.54947309106218,-0.145436201945423
19.88671875,-4.290369341843026,0.4547788208149449,1.774063109607774,17.339306748894373,-0.0021055479263130342
19.890625,0.04244936732451287,-0.06887455918473173,-5.461035807356419,-14.323765459180645,-0.5105098088094309
19.89453125,4.731022145133359,3.771088273671354,-9.34486167806536,-20.33228859735808,-0.1335737030052657
19.8984375,-0.40841659088007753,-2.845251749872487,9.230391266110583,-8.750669423228569,-0.05024864563389114
19.90234375,-0.6370564832181632,-2.106632530946305,11.196966579399032,-23.91022447033296,0.12235449558314311
19.90625,0.6546166337407242,-1.199335080897264,10.054980790707699,9.212798430010583,1.0555658523790865
19.91015625,-0.47209044931627725,3.707322813310091,7.941103598401698,-18.297720586873567,-0.11246784412935922
19.9140625,7.032170584686531,1.3674605529456478,3.0961201594102468,46.32893616035666,-0.4568078489634562
19.91796875,-6.94412825482582,-2.6931430090241277,0.9286107626666329,23.756470721030418,0.19093157343387693
19.921875,4.027148851384939,3.9115882012475263,6.413043959666428,-4.6393944466679375,-0.539412491493738
19.92578125,2.9051707025748104,2.1698494822904397,-3.8614701057048233,45.16344499594157,-0.2644035190232554
19.9296875,-3.966670975240345,-6.815876796806025,-4.689907828457489,10.21317576881512,0.5227102141026387
19.93359375,-8.183971441533043,1.354596693840012,-0.6971638687846005,-3.2991616334559914,-0.3572841546757253
19.9375,1.1511593140897418,3.288358741292382,13.290245328854182,-26.735811414999834,0.003907335537612902
19.94140625,0.9041307014821081,2.246858458458589,-2.1477971917563194,-56.28223163032083,-0.037098937340415084
19.9453125,2.8522812226670036,0.3030262809731279,-6.480436225355511,-22.52097620780105,-1.1041984160607612
19.94921875,-1.662213616869035,-0.5597128468867163,4.975583050373567,26.39451186085769,0.4223819880120774
19.953125,-0.8146359340779037,-1.7825784329347796,1.1216007411579887,-14.007034333610756,-0.23901898918736703
19.95703125,11.974487395239347,-3.4225602860521516,2.904260579636949,84.33564587003782,0.4819369828316369
19.9609375,0.6000161338785719,1.3412234177082174,8.204249688101104,8.500124037143115,0.061871257109385264
19.96484375,-1.061013845741179,-3.0994337388222397,-15.049170998038981,27.327784174494408,0.18077660729069986
19.96875,-0.8613426261880031,-0.19102073864507985,-19.197713113721647,13.719036212685774,0.2231527386257063
19.97265625,-11.137219739582433,2.228125471866976,-15.598731408852693,34.58043938871309,0.001158594231570769
19.9765625,-3.574183728220023,4.298986921490562,-16.020550980575084,19.508851635098218,-0.6576546965242993
19.98046875,1.679296330272358,-0.8236976105040551,1.103099917968053,-18.882164777697433,-0.28228686688322924
19.984375,0.37226693960568163,0.6124391135339455,-5.860090692580324,-39.118708870135556,0.7144822761986382
19.98828125,2.191531929741007,-3.603719039590848,-3.6326853884538073,41.25646033981666,0.0841644434738917
19.9921875,-3.434019298660375,-1.962505704431884,-9.552169611794682,-61.01474543668327,-0.3624946347785435
19.99609375,0.25216565673701935,-2.9719608781162314,-2.6263806043995834,3.49527082989702,-0.11068245681036219
20.0,1.1172569391358576,-0.37511562635339546,1.0113661555045885,-32.30940273330202,-0.7891323716132934
20.00390625,-3.9493278581295335,4.4721356484639765,6.3402358841099495,5.687627165954875,-0.6043248478909944
20.0078125,2.7768343506726096,3.108196636778694,9.693566782889066,-16.09271129827006,-0.4463614888006353
20.01171875,-8.513501865810698,4.120435013984442,3.623187483122867,37.603602341983056,0.4740531036567713
20.015625,-3.7326768891780624,-0.09410184638270915,1.117026230478845,13.813464781249369,-0.3555337400137649
20.01953125,1.0455677313751075,4.155350812399003,5.245014350344078,23.869749015109313,-0.039240336238116874
20.0234375,-5.105836604392785,4.003016565254798,-11.565037698733203,14.81050888694316,0.23363523689386353
20.02734375,1.519719458839614,0.9295441065026471,13.006455497117715,23.805535052901675,0.2003146094610722
20.03125,1.8471225205557886,-1.7247232324011623,17.336481877789172,28.990101921551208,-0.09910692039342155
20.03515625,1.5528724807455345,3.067967018692405,7.657531580877316,-12.20572335739292,-0.20882003079890857
20.0390625,-3.246459157317645,2.358924891214853,16.016283769780436,-46.82852738713512,1.0635370416772456
20.04296875,-1.6521187417901448,-5.387894269208253,-2.8402194582406715,-12.30320100372856,0.26221297860533327
20.046875,3.238403845637675,1.5980852387597135,-2.232036431931622,-26.252754472562543,0.46555793322258227
20.05078125,-3.9030760367186383,-5.21856280957921,1.3772474532798231,-16.92160600420262,0.2506196143659272
20.0546875,0.5033126501906634,-1.3372640778881486,-3.5303307557507093,2.4824141371291137,-0.02112665136100696
20.05859375,1.0422437754417642,-0.9919246465058684,-4.345161862040096,37.39468233246027,0.3611191482692309
20.0625,1.8892722252648018,-2.7298578121540245,-10.707238843753881,-2.2738237499005898,-0.9679544408639962
20.06640625,4.42444466706925,-2.286856219454258,-8.465141670514523,-3.0523910306460813,-0.23228585559944007
20.0703125,1.5893123572881764,3.062796163068115,-8.54316975943624,8.765286370949553,0.20026517163498395
20.07421875,-2.3667384847676636,0.022209951911800918,-3.3718202679015787,2.1006467039808996,-0.9416687478797335
20.078125,3.527790400567517,-4.602262138774843,0.2941587689926779,-66.4527818696406,-0.702779187703097
20.08203125,-5.516352729316102,-1.3037938599929035,-2.33532229608614,3.161460768787432,-1.026392338072236
20.0859375,-4.004849719979147,0.9092008040750454,28.295880527647174,24.004672670830345,-0.333942197589877
