timestamp,Delta,Theta,Alpha,Beta,Gamma
24.30859375,1.939920884869782,-0.11766701023634324,0.6865105590585185,20.367545488467492,0.5654287284124284
24.3125,5.7259381740225725,0.7681010110017361,-0.6011637783518939,4.606426745440208,-0.6018400538280242
24.31640625,-5.596458971471019,-2.153126222300276,0.9218643920677146,9.828282239515808,-0.05566848793708791
24.3203125,-8.033361332783201,1.878698837815437,-3.5153145611355483,3.122796424647107,0.202598734453676
24.32421875,-3.304514896788776,-2.5131063960165894,-2.6882133395067105,8.784760786522838,0.13006426846400196
24.328125,0.9612998975818232,1.0022062235675504,-5.832639464207873,21.48078357036269,-0.013925607927108166
24.33203125,-2.9596777217881036,-5.70364945382601,-7.9660522670478,-4.149835660972338,-0.31244099461873714
24.3359375,2.8111174711976648,-4.382829471916363,-1.9384939798411454,13.25010073455121,-0.5872362889210787
24.33984375,2.4823202912622624,-2.162101057388974,-5.303113545250392,9.270199631889568,-0.8775832944110471
24.34375,0.04629744606572552,1.758707919497689,0.5809376082510509,-10.921290699238545,-0.4852872817329935
24.34765625,2.896941103015224,-2.5611197812035007,-6.29284702225714,-10.215564424906605,0.1200177222670335
24.3515625,3.1555876888554186,-0.0955972675159395,-0.4795581682880208,-4.350892772836721,0.763127602281618
24.35546875,-1.1417648847705222,0.06523201747046507,-5.942923986719563,-24.215632555258935,-1.3565120905217602
24.359375,2.8582110060483563,1.026542717443581,4.639584840418964,10.554314626820123,-0.909077370375893
24.36328125,-0.16854694085519079,2.364729724400255,-0.05592750640874335,3.611746876070323,0.15490175851381222
24.3671875,3.4765992854683105,4.858655916690282,-3.026023517783215,2.0419092971477397,-0.34761036130858247
24.37109375,-2.90170198349594,2.9103579620668265,5.203338227878219,-3.3149925529803017,-0.5980440676955036
24.375,7.2741799160811595,-2.3286851431076174,4.917263994368023,2.561846263647336,-0.6578310273309323
24.37890625,-3.2309513556437213,-4.309904503917865,6.015456632971333,29.44875596924188,0.7012079934991055
24.3828125,-3.0426561414426856,-3.15608362120981,-0.16631937337167768,12.593597882086211,0.9992025325115077
24.38671875,1.7699796075754062,-3.0330574583741403,-5.45636765431409,8.645790356736395,-0.29619657690902845
24.390625,6.341100586754903,-1.0701936834440255,5.065006869294743,7.820010212229162,-0.4693729242436358
24.39453125,2.903707665928748,-5.762606420761484,8.3305647349891,-7.306223312959507,1.1930369596599146
24.3984375,-1.4997791755892673,8.270892865901477,2.651343432951185,-4.3828081092386455,-0.3008417491179077
24.40234375,0.4901828667329517,0.63263400500629,8.262945410241379,-13.940108474767234,-0.3256976774976965
24.40625,7.783763366233183,-1.3271016657055734,0.3129118731311522,11.227261220590327,0.5056574070465846
24.41015625,4.6088998084312385,1.9961736311815153,1.9169032602319356,-5.570873470440953,-0.27286239155560443
24.4140625,-2.5531928014152996,2.9981766697331245,1.744335395530522,-21.31990436310003,0.424799750700588
24.41796875,7.370155788492911,-2.12010784842891,-3.697234925178499,-3.7702769229225623,0.7133653445518057
24.421875,-2.6803584321189273,5.926549040747215,1.7290098867289987,33.929845785023,-0.004002541952717891
24.42578125,2.3005048155346906,1.9871329989626787,-1.2530731241039244,3.678480347620532,-0.07676358600138611
24.4296875,0.6612374350609602,3.7354304440163375,-3.719753958264016,-0.6370888799294887,-1.0557013864164209
24.43359375,2.1958874476872685,1.4402090562477612,-8.401735682385253,-19.869379571664357,-0.3118149468408596
24.4375,-1.1367154701226585,-9.099681717733809,-4.821216309806454,3.942214392253449,-0.055784552441558416
24.44140625,-3.496959167834356,-3.9128700924477675,6.650560141486631,-30.45637234474288,-0.21680717900616514
24.4453125,1.3589355306016522,-5.701072863172822,-6.301660556512688,-31.139507087054923,-0.5292357546817558
24.44921875,5.361811856659616,0.0009675893460156028,1.531412900778891,-2.632588625916596,-0.13645130952063464
24.453125,7.203472295192312,-2.7837172006712576,10.092457094705885,29.596993713077858,0.1875042880884783
24.45703125,2.2167576562657705,2.951725357236184,0.09564890765960149,3.282861380873631,-0.2980147680260239
24.4609375,-6.550004081449309,5.480794719599932,8.373716498667,4.911346768103113,-0.8785539597785667
24.46484375,2.0165708502145065,5.6009815803566365,5.76606240883318,20.545359941890226,-0.7033169972085189
24.46875,-1.3344256447818235,-2.1653763424069603,5.732614634911775,42.18990663592688,0.4038457403362471
24.47265625,3.544388227738852,2.0296053431552856,0.6644871600548594,6.1282138214279875,0.1484131958333744
24.4765625,6.954133934880953,-0.327024704626941,0.35892416736933397,34.04368565918457,0.012043534875883584
24.48046875,1.1563829509843073,-0.9961924571524199,8.166611466297816,-4.083782659674219,-0.8542895980697086
24.484375,3.2276856131731777,-0.8134096376397522,6.190251139538445,-40.23790100407566,0.4750120032419437
24.48828125,3.5277303011910157,3.419961102606411,8.589215532813899,-28.74396648919447,-0.0703346768710677
24.4921875,-1.3130155650396362,-3.009618923667328,-2.4201909387190934,-4.79584767092055,-1.0010515110805094
24.49609375,-1.0538121786559735,3.3306838422603633,4.870338601328002,2.4981572386305277,0.9913416256029584
24.5,3.0617453023316656,-1.2493653067025394,5.840671989584246,-5.2056179831459914,-1.0895117310663265
24.50390625,-2.6748328725786794,3.929117121236753,-1.579787019520091,9.54793932073963,-0.12193114633105563
24.5078125,1.7127504435329977,4.459877183368294,1.604097569624974,22.925317958227765,-0.21869748349640505
24.51171875,-1.45861097910187,-2.186339018281963,-4.61180246155786,-8.717596045798386,0.06895014938639275
24.515625,3.2394917350631056,-5.787198515455152,-1.5116212556862796,29.495748971726076,0.9029170286807832
24.51953125,-2.11405846148736,3.2201303811287105,-4.664413589300535,0.2786645155566472,0.4957256792070192
24.5234375,0.41254377367530587,2.197727630089938,-1.1501497142158843,-29.22561930362268,0.5712575720142883
24.52734375,-0.07053693015855715,-4.251026143673654,-1.4505655863015796,9.276852381194441,0.018827078757613244
24.53125,-7.365963623944037,-2.0204051522335327,-2.215808095651918,-22.740354430090818,-0.14425194027467456
24.53515625,-4.511714267213906,1.9377331887956328,-14.102076418280772,-7.833295525444143,1.2494725708808156
24.5390625,-0.7049286380958861,-1.9528850628586842,-4.90536023498426,-8.998606855135082,0.48050953046849615
24.54296875,-0.3114120970894242,-1.1291635350337272,-4.333316244905271,-16.656192200136598,0.45823426172675313
24.546875,-3.5353762811739644,1.7899313163206627,-1.30586522898296,-16.812912123584503,-0.5216032624107974
24.55078125,-1.9627765963453467,3.854576204847489,3.545786026727261,-31.740338961771386,-0.2854661962950655
24.5546875,2.3261723056357395,0.395130864546776,1.6856634014647205,22.95408638577342,-0.432521803352252
24.55859375,-1.475099941006614,-2.204123469911355,2.945018731373418,45.35364283416276,0.4066506415606691
24.5625,-6.125281050148951,-0.4235420591396586,3.4960454990504624,4.030923151182099,0.09524000531043998
24.56640625,-2.9426442905205854,-1.4170654557394342,2.6533916492407177,10.410537267129449,-0.35176720994521754
24.5703125,1.2297131342850727,2.1889717644915123,6.61027921183872,4.678861186321413,0.4004965917735885
24.57421875,-1.3040029233912336,-1.187359779045303,3.227817453379881,-20.013318534670894,-0.03225378217265538
24.578125,2.5054619977655888,-0.8475626665288416,-1.7327065325280082,3.75669644223251,0.43268942955237105
24.58203125,-1.3438207555472366,-2.0388639184958275,-7.530801287141957,11.573130738204934,-0.14374235652186015
24.5859375,2.642843075732995,-1.8591939376136297,3.313240218188861,-18.305053734317546,0.7281297208656355
24.58984375,-2.673813081181204,5.315104160371781,3.5462831874383722,-0.2644529550170829,0.3989000245422124
24.59375,-3.4409072883252834,-4.8650484845842845,-4.633891700581858,-10.236907063886504,-0.005725694955942418
24.59765625,6.917879286277209,-0.3841801859476832,1.5073669376294945,24.89895320843786,-0.24526273806763416
24.6015625,-0.23736621654459855,-1.0707658122322046,-0.7650684524847831,7.2599007117930965,0.8634776731014344
24.60546875,0.8452792955767267,-4.058465776410465,-6.274164873897551,16.35776712828508,0.47738401155968485
24.609375,5.904743186959537,-0.5626090057529692,-1.6540029466101414,-13.263558233765705,-0.43767442210132373
24.61328125,-7.458027719122413,-2.704366978748269,1.4489625365208365,9.769328313838278,-0.1353640831818074
24.6171875,4.825367505571538,-1.7371337048847704,-5.0738013242957445,-29.251723289221076,0.41516821810702
24.62109375,-1.8048079550689977,1.8443699826180935,-2.868801961976145,10.025948811097955,0.15741437886755513
24.625,-0.21724111577506736,-1.1361022046673235,-2.0273738686627514,4.608183592455585,-0.3705579984829373
24.62890625,-0.8147133777332032,-1.7499889678888283,-7.689276269737583,-26.343149825944657,-0.8741283242040128
24.6328125,-3.0400713902192327,3.1462904912503387,-3.9621657218523696,-18.73773983225247,0.192323631139592
24.63671875,0.2795584771135573,0.6616466836339205,-2.742265830068458,-26.123674278463003,0.057399040737249156
24.640625,-0.08087987665208811,-7.043281906789897,-5.624625633181304,12.48036962342566,-0.3337714176781687
24.64453125,-1.0450694651163757,1.7686105807838641,0.604099422217409,-13.435608128517671,-0.09977519014507051
24.6484375,-1.0622899193320328,1.3444317373400188,4.7701930196762525,35.00904764570476,-0.6660223000590837
24.65234375,0.09543556141850604,-0.49837379348096555,-3.7528327638417904,34.5299366558809,-0.10933943053840564
24.65625,-0.2493760015265371,-4.369080819387711,5.998324730888394,-7.503705869340418,0.4626373336868156
24.66015625,5.21768846057993,1.3862123787567227,1.6451414126797097,1.830010922579596,0.20798632066943246
24.6640625,-5.920293919378409,2.3322842085675775,1.5497728089205425,-22.561153076673886,0.1890707873318774
24.66796875,-3.46839716820565,1.9510509402364544,4.799082165035243,-14.819326967438682,-0.49685750976766585
24.671875,-5.932592880781598,-3.9824870946697013,2.2141380098102945,0.9228976459343396,0.1497314166279348
24.67578125,-1.3651044262012122,-6.324424113394147,3.4773953823316175,24.370324036752407,-0.34669995757514477
24.6796875,-3.04233413154183,-2.3133176571550345,0.0896701858739859,20.692750947478793,0.5902751812985167
24.68359375,3.497257259535089,-5.206667710082766,-3.2926846483307877,27.70857501518666,-0.6813733171984685
24.6875,-3.928403034351311,1.1012206878375994,2.6136667628614974,32.2661334157826,-0.5580698999377561
24.69140625,7.267465157586239,2.6460485743365827,7.787775137856316,4.008085134222867,-0.5360983821106137
24.6953125,0.40896626722069024,1.5711302838684251,-10.462812282375923,1.8739729592315406,-0.2369009197640969
24.69921875,1.5349272550361077,0.9285034134544492,-1.970758001572778,7.638499059949752,-0.6237524888263912
24.703125,-4.263987571638481,2.66323905834253,-5.46587982564442,11.574441127326942,-0.06329613628300537
24.70703125,1.964805372800445,-2.0123337383490876,-4.048932177383266,8.13771987014539,0.5277006231620391
24.7109375,-2.9179231495805156,-0.023148347542828608,-5.140770489127517,25.811884414173363,-0.19081866902469424
24.71484375,-3.129309915773474,4.900129728268258,-7.279655988583847,-27.96805930805519,-0.38158712523039623
24.71875,3.7127669813473467,1.467866232177804,-3.8659714121054822,-20.110105027265487,-0.2652443849873536
24.72265625,-1.4472116889575457,-2.5724119108167827,-2.139201851141846,-13.461404178152206,-0.4542174638489139
24.7265625,3.5197459789386243,-0.34965953226769686,-0.04763281697442391,-1.9919426978799872,-0.3209805108977963
24.73046875,0.5064642967458308,-1.072397007142048,0.20722776881066302,38.44253712076692,0.37434322208528065
24.734375,-5.302971483758827,3.3213878035816577,-4.567222342033409,9.406048253093822,0.1592887434170733
24.73828125,-3.4300195066222106,-2.7950147815878754,0.41652379036444875,-5.462833983581305,-0.49651254158182323
24.7421875,-2.6156309342507207,-3.758759790324035,9.317310987555954,-8.01510993054089,-0.09852125956141142
24.74609375,6.47153887190631,1.8841302449223323,3.262100427146609,-13.703318903068158,0.013379828019651038
24.75,-2.5685445765238075,2.397001685481493,-2.697678447584794,-15.003305198713667,0.8033358789911235
24.75390625,0.4936735414896772,-1.4809324428823925,2.9869091905115583,28.266689396679865,1.3203334009962173
24.7578125,-1.0521819384532827,-3.3241322154654696,-3.8274256385192924,-15.9613838210144,0.12746033231356027
24.76171875,-5.489893482433205,-0.04084466874336068,1.9748976284147084,-28.890007902168055,1.2666876640140787
24.765625,8.016639962499331,-1.4555437882159463,8.075470494193986,-17.85515697011291,-0.8274290679553795
24.76953125,0.46424963501402766,2.6365736809430986,6.558864777160286,28.475459916920787,-0.3356351876913692
24.7734375,-0.5686729128970991,-0.9356277018407868,-1.852097888664434,9.296634401593415,0.458026476486594
24.77734375,0.11199614600475312,-2.1149267029407737,0.6234043551661624,-7.95549197222368,-0.02875272220582141
24.78125,-2.1857681161643336,-5.164022893335351,-8.611065448109635,-8.127711325563364,-0.538394898209495
24.78515625,2.2436628798033094,-1.6473032506266367,-2.7442557023811296,29.366002999571045,-0.2526442011165434
24.7890625,-0.543673346489261,0.5995792796027754,-2.591453460947071,57.6432880202112,1.0169177249454942
24.79296875,-4.824438647865693,-3.4795676533594824,-4.377963273582482,-3.3805450131671897,0.7587474826402908
24.796875,4.5927242294596855,-3.3239552382990896,-10.64728210035976,-3.876186478323431,0.2762657950720916
24.80078125,9.35083960089154,-4.06587977793003,-5.280534374437359,3.2229567203550396,-0.0944187820640188
24.8046875,-1.4158437812961076,-2.3868403295559597,-3.912702527176876,-32.09799075493225,0.08502487490631715
24.80859375,1.266503053527081,1.780246475431912,-0.4075200353445556,14.334379718438825,0.6790110319460831
24.8125,-3.9287966836655874,-5.259264158260688,-7.002515010325862,0.5302846008501518,0.9854495306448049
24.81640625,1.3325263042042754,2.369357938053386,-0.7544782118068778,-2.363403393699365,-0.0799019069035711
24.8203125,-0.2216274456187901,0.5452500250811069,-3.0177372134199336,2.6195893164353024,-0.880678503299725
24.82421875,5.942224812981037,-4.997686771417287,1.7149478927252622,14.901199903343105,0.2543039479928192
24.828125,1.355593067590671,2.4101959393155106,-9.558792954322563,-10.881554978845537,0.08880399928600474
24.83203125,-6.494448167470376,-2.2080839982004177,3.89509044404084,25.32544484193356,-0.17698151954828664
24.8359375,0.8125678858633563,1.2595299709399232,6.853233539577358,3.3164198037718746,-0.08453114888962882
24.83984375,2.5211913660115925,0.46250123319934483,-9.11102870562649,16.580879479766992,-1.2147642281956395
24.84375,2.195398678684861,1.1253874960525891,5.864866144239307,-9.602845268527656,-0.2464929640086482
24.84765625,-3.9854679625187908,-0.44503195775089005,3.334736803326686,1.5714389591010445,0.14696478227759988
24.8515625,-0.5020558090350106,0.15834254078310878,-1.0710652282666295,3.667721082080794,-0.39121017945167746
24.85546875,0.2785994097106461,-1.919346744490018,1.9405130295333697,-16.004455200414355,0.6713016932406304
24.859375,5.013508820654911,-4.903805331362726,-3.0416677071181244,-38.922731612243375,-0.24923589731572968
24.86328125,9.28972877983986,0.635767830548856,1.689061795898071,13.171852035148936,0.049706910631697486
24.8671875,5.414239127393245,0.6528198625732272,-1.5249322561934617,-23.326568764632263,-0.41324785249697965
24.87109375,0.7334154069332391,3.4587280455419456,11.095148729629242,-2.360346597575603,0.8092068881886854
24.875,-1.7738077909278382,-1.9386772955305145,-5.05713781743909,24.16131754191295,-0.12207440105854711
24.87890625,-1.3337323564037409,-1.5731305118668957,6.0001521288922985,54.30431209709313,-0.4273628363048459
